1.63,-0.031141,-0.027994,1.4955,-0.11492,0.020198,110.87,-1.0329,1.7761,1.1776,9.2435,-0.54,69.025,0,0,2.6138,0,-0.098479,0
1.64,-0.011208,-0.022183,1.5061,-0.13139,0.024667,111.57,-1.0453,1.7754,1.1739,9.2542,-0.54062,69.105,0,0,2.6198,0,-0.098747,0
1.65,0.0012701,-0.0048845,1.5157,-0.086875,0.017602,112.26,-1.0547,1.7783,1.1699,9.2474,-0.54022,69.053,0,0,2.6165,0,-0.098651,0
1.66,0.00048162,0.015905,1.5264,-0.0022162,0.0022947,112.95,-1.0564,1.783,1.1656,9.2563,-0.54075,69.12,0,0,2.6231,0,-0.098934,0
1.67,-0.013225,0.030448,1.5385,0.083529,-0.014119,113.64,-1.0583,1.7796,1.1615,9.2649,-0.54125,69.184,0,0,2.6333,0,-0.099372,0
1.68,-0.033544,0.031953,1.5499,0.13064,-0.024213,114.34,-1.0679,1.7754,1.1582,9.2754,-0.54186,69.263,0,0,2.6393,0,-0.099602,0
1.69,-0.05097,0.019695,1.5595,0.11682,-0.023081,115.04,-1.0803,1.7751,1.1552,9.2694,-0.54151,69.218,0,0,2.6372,0,-0.099562,0
1.7,-0.057279,-0.00068275,1.5692,0.048632,-0.011056,115.73,-1.0857,1.7812,1.1517,9.2745,-0.54181,69.256,0,0,2.6398,0,-0.099693,0
1.71,-0.049544,-0.01964,1.5806,-0.042121,0.006135,116.43,-1.086,1.7817,1.1481,9.2821,-0.54225,69.313,0,0,2.6451,0,-0.099928,0
1.72,-0.031318,-0.02825,1.5925,-0.11341,0.020616,117.12,-1.0914,1.7764,1.145,9.2911,-0.54278,69.38,0,0,2.6513,0,-0.1002,0
1.73,-0.011111,-0.022487,1.6028,-0.13177,0.025671,117.82,-1.1038,1.7707,1.1423,9.2803,-0.54215,69.3,0,0,2.6448,0,-0.099983,0
1.74,0.0015436,-0.0050022,1.612,-0.088501,0.018643,118.52,-1.1134,1.7766,1.1394,9.2882,-0.54261,69.359,0,0,2.6502,0,-0.10022,0
1.75,0.00069948,0.01607,1.6223,-0.0039938,0.0028142,119.22,-1.1152,1.7809,1.1362,9.2948,-0.543,69.408,0,0,2.6551,0,-0.10044,0
1.76,-0.013273,0.030776,1.6341,0.082423,-0.014369,119.91,-1.1169,1.7763,1.1332,9.297,-0.54312,69.424,0,0,2.6583,0,-0.10059,0
1.77,-0.033868,0.032187,1.6452,0.13039,-0.025059,120.61,-1.1265,1.7692,1.1305,9.295,-0.54301,69.409,0,0,2.6535,0,-0.10044,0
1.78,-0.051402,0.019656,1.6545,0.11725,-0.024077,121.31,-1.1389,1.7718,1.1282,9.3026,-0.54345,69.466,0,0,2.6583,0,-0.095404,0
1.79,-0.057573,-0.0010385,1.6639,0.049157,-0.011661,122.01,-1.1444,1.7792,1.1256,9.313,-0.54406,69.543,0,0,2.6655,0,-0.095707,0
1.8,-0.049466,-0.020137,1.675,-0.041864,0.0062317,122.7,-1.1447,1.776,1.1228,9.303,-0.54348,69.469,0,0,2.6602,0,-0.095548,0
1.81,-0.030856,-0.028585,1.6866,-0.11335,0.021336,123.4,-1.1501,1.7704,1.1202,9.3104,-0.54391,69.524,0,0,2.6649,0,-0.095748,0
1.82,-0.010456,-0.022441,1.6966,-0.13171,0.026642,124.1,-1.1624,1.7694,1.1182,9.3204,-0.54449,69.599,0,0,2.6713,0,-0.096009,0
1.83,0.0020402,-0.00452,1.7055,-0.088079,0.019328,124.8,-1.172,1.7716,1.1161,9.3109,-0.54393,69.528,0,0,2.665,0,-0.0958,0
1.84,0.00072356,0.016776,1.7156,-0.0032289,0.0028564,125.5,-1.1738,1.7761,1.1134,9.3182,-0.54436,69.582,0,0,2.6695,0,-0.095994,0
1.85,-0.013793,0.031338,1.7272,0.083175,-0.014998,126.19,-1.1756,1.7717,1.1108,9.3213,-0.54454,69.605,0,0,2.6715,0,-0.096094,0
1.86,-0.034737,0.032287,1.7379,0.13062,-0.026046,126.89,-1.1852,1.7656,1.1088,9.3227,-0.54463,69.616,0,0,2.6728,0,-0.09617,0
1.87,-0.052193,0.019161,1.7469,0.11648,-0.024878,127.6,-1.1976,1.7672,1.1071,9.3251,-0.54476,69.634,0,0,2.6734,0,-0.096213,0
1.88,-0.05785,-0.0019316,1.7561,0.04752,-0.011852,128.3,-1.2029,1.772,1.1049,9.3238,-0.54469,69.624,0,0,2.675,0,-0.096292,0
1.89,-0.049047,-0.020981,1.7671,-0.0436,0.0067393,128.99,-1.2032,1.7703,1.1021,9.3217,-0.54457,69.609,0,0,2.6719,0,-0.09621,0
1.9,-0.029901,-0.028957,1.7784,-0.11439,0.022316,129.69,-1.2088,1.7646,1.0998,9.3287,-0.54497,69.66,0,0,2.6751,0,-0.096104,0
1.91,-0.009406,-0.022108,1.788,-0.13134,0.027592,130.39,-1.2212,1.763,1.0982,9.3354,-0.54537,69.711,0,0,2.6788,0,-0.096268,0
1.92,0.0026699,-0.0035857,1.7967,-0.08626,0.019744,131.09,-1.2307,1.7656,1.0964,9.327,-0.54488,69.648,0,0,2.6714,0,-0.096025,0
1.93,0.00058809,0.017883,1.8067,-0.00069106,0.0025286,131.79,-1.2323,1.7697,1.0939,9.3332,-0.54524,69.694,0,0,2.6754,0,-0.096187,0
1.94,-0.014668,0.032076,1.818,0.085251,-0.015922,132.49,-1.2342,1.7658,1.0916,9.3392,-0.54559,69.739,0,0,2.6767,0,-0.096286,0
1.95,-0.035963,0.032272,1.8285,0.13112,-0.027108,133.19,-1.2441,1.7609,1.0899,9.3458,-0.54597,69.788,0,0,2.6823,0,-0.096493,0
1.96,-0.053161,0.018353,1.8372,0.11495,-0.025523,133.89,-1.2563,1.7602,1.0884,9.3366,-0.54544,69.72,0,0,2.676,0,-0.096283,0
1.97,-0.058065,-0.0031724,1.8463,0.044545,-0.011742,134.59,-1.2614,1.7667,1.0863,9.3431,-0.54582,69.768,0,0,2.6796,0,-0.096435,0
1.98,-0.048356,-0.022071,1.8571,-0.046805,0.0075919,135.29,-1.2617,1.7652,1.084,9.3435,-0.54584,69.771,0,0,2.6829,0,-0.096582,0
1.99,-0.028587,-0.029316,1.8681,-0.11614,0.023492,135.99,-1.2676,1.7571,1.0819,9.3399,-0.54563,69.745,0,0,2.6755,0,-0.096335,0
2,-0.0080916,-0.021523,1.8775,-0.13066,0.0285,136.7,-1.2801,1.7558,1.0803,9.3464,-0.54601,69.793,0,0,2.6789,0,-0.096481,0
2.01,0.0033461,-0.00229,1.8859,-0.083295,0.019908,137.4,-1.2892,1.7618,1.0787,9.3526,-0.54637,69.839,0,0,2.6842,0,-0.096638,0
2.02,0.00026739,0.0193,1.8958,0.0033256,0.0018376,138.1,-1.2906,1.7622,1.0765,9.3436,-0.54585,69.772,0,0,2.6771,0,-0.096358,0
2.03,-0.015877,0.032908,1.907,0.088352,-0.01713,138.8,-1.2928,1.758,1.0743,9.3498,-0.54621,69.818,0,0,2.6806,0,-0.096509,0
2.04,-0.037494,0.032101,1.9171,0.13175,-0.028256,139.5,-1.303,1.7532,1.0727,9.3556,-0.54655,69.862,0,0,2.6845,0,-0.096872,0
2.05,-0.05429,0.017223,1.9256,0.11263,-0.026019,140.2,-1.3151,1.7565,1.0713,9.3628,-0.54697,69.915,0,0,2.6867,0,-0.096973,0
2.06,-0.058207,-0.0047507,1.9345,0.040186,-0.011311,140.91,-1.3197,1.7597,1.0695,9.355,-0.54651,69.857,0,0,2.6821,0,-0.096822,0
2.07,-0.047398,-0.023324,1.9452,-0.051179,0.0087529,141.6,-1.3201,1.7588,1.0673,9.36,-0.5468,69.894,0,0,2.6852,0,-0.096952,0
2.08,-0.026936,-0.029625,1.956,-0.11848,0.024864,142.31,-1.3264,1.7521,1.0656,9.3632,-0.54699,69.918,0,0,2.6864,0,-0.09702,0
2.09,-0.006549,-0.02067,1.965,-0.12955,0.029354,143.01,-1.3391,1.7481,1.0641,9.355,-0.54651,69.857,0,0,2.6794,0,-0.096786,0
2.1,0.0040099,-0.0006445,1.9732,-0.079168,0.019806,143.71,-1.3478,1.754,1.0624,9.3604,-0.54683,69.897,0,0,2.6827,0,-0.096925,0
2.11,-0.00029458,0.020966,1.9831,0.0086269,0.00081284,144.41,-1.3489,1.756,1.0603,9.3603,-0.54682,69.897,0,0,2.6848,0,-0.097022,0
2.12,-0.01744,0.033781,1.9941,0.092315,-0.018608,145.11,-1.3514,1.7499,1.0582,9.3595,-0.54678,69.891,0,0,2.6826,0,-0.096972,0
2.13,-0.039337,0.031743,2.0039,0.13239,-0.029474,145.82,-1.362,1.7457,1.0566,9.3669,-0.54721,69.946,0,0,2.683,0,-0.097007,0
2.14,-0.055527,0.015776,2.0121,0.10952,-0.026346,146.52,-1.3739,1.7468,1.0552,9.3618,-0.54691,69.908,0,0,2.6829,0,-0.097027,0
2.15,-0.058235,-0.0066078,2.0209,0.034768,-0.010588,147.22,-1.378,1.752,1.0532,9.3639,-0.54703,69.924,0,0,2.6823,0,-0.097033,0
2.16,-0.046194,-0.024691,2.0315,-0.056348,0.010177,147.92,-1.3785,1.7474,1.0509,9.3543,-0.54647,69.852,0,0,2.675,0,-0.09688,0
2.17,-0.025078,-0.029836,2.042,-0.12088,0.026307,148.62,-1.3853,1.7414,1.0489,9.3605,-0.54683,69.898,0,0,2.6788,0,-0.097025,0
2.18,-0.0049038,-0.019628,2.0507,-0.1281,0.030137,149.33,-1.3981,1.7409,1.0474,9.3664,-0.54718,69.942,0,0,2.682,0,-0.097164,0
2.19,0.0046449,0.0011835,2.0588,-0.074477,0.019527,150.03,-1.4063,1.7438,1.0456,9.3571,-0.54663,69.873,0,0,2.6749,0,-0.096921,0
2.2,-0.00098095,0.022704,2.0685,0.014286,-0.00036911,150.73,-1.4071,1.7467,1.0432,9.3631,-0.54699,69.918,0,0,2.6796,0,-0.097118,0
2.21,-0.01913,0.034623,2.0794,0.096368,-0.020172,151.43,-1.4101,1.7415,1.0411,9.3681,-0.54728,69.955,0,0,2.6805,0,-0.09718,0
2.22,-0.041241,0.031282,2.0888,0.13281,-0.030657,152.14,-1.4211,1.7372,1.0396,9.3733,-0.54758,69.994,0,0,2.6836,0,-0.097315,0
2.23,-0.056711,0.014219,2.0967,0.10605,-0.026549,152.84,-1.4327,1.738,1.038,9.3651,-0.5471,69.933,0,0,2.6782,0,-0.097135,0
2.24,-0.058138,-0.0085157,2.1054,0.029028,-0.0097119,153.54,-1.4363,1.7428,1.036,9.3663,-0.54717,69.942,0,0,2.6815,0,-0.097274,0
2.25,-0.044847,-0.026013,2.116,-0.061618,0.011709,154.24,-1.4368,1.7388,1.0335,9.3617,-0.5469,69.907,0,0,2.6747,0,-0.097111,0
2.26,-0.023103,-0.029939,2.1262,-0.12324,0.027807,154.94,-1.4443,1.7327,1.0315,9.3677,-0.54725,69.952,0,0,2.6782,0,-0.097265,0
2.27,-0.0032401,-0.018433,2.1345,-0.1263,0.030842,155.65,-1.4571,1.7317,1.03,9.3686,-0.54731,69.959,0,0,2.6815,0,-0.097459,0
2.28,0.0051888,0.0031307,2.1424,-0.069389,0.019099,156.35,-1.4647,1.7356,1.028,9.3633,-0.547,69.919,0,0,2.6742,0,-0.097207,0
2.29,-0.001811,0.024489,2.1521,0.02031,-0.0017278,157.05,-1.4653,1.738,1.0256,9.3692,-0.54734,69.963,0,0,2.6803,0,-0.097459,0
2.3,-0.020956,0.035398,2.1627,0.10047,-0.02183,157.75,-1.4688,1.7331,1.0235,9.377,-0.5478,70.021,0,0,2.6834,0,-0.097599,0
2.31,-0.043193,0.030676,2.1718,0.13299,-0.03182,158.46,-1.4802,1.7265,1.022,9.3701,-0.54739,69.97,0,0,2.68,0,-0.097497,0
2.32,-0.057844,0.012517,2.1794,0.10216,-0.026629,159.16,-1.4914,1.7299,1.0203,9.3711,-0.54745,69.977,0,0,2.679,0,-0.097483,0
2.33,-0.057904,-0.010504,2.1881,0.022868,-0.0086673,159.87,-1.4945,1.736,1.0182,9.3797,-0.54796,70.042,0,0,2.6837,0,-0.097683,0
2.34,-0.043331,-0.027328,2.1985,-0.067223,0.013405,160.57,-1.4953,1.73,1.016,9.3689,-0.54732,69.961,0,0,2.6761,0,-0.097424,0
2.35,-0.021006,-0.029915,2.2084,-0.12549,0.02933,161.27,-1.5033,1.7243,1.0141,9.3759,-0.54774,70.013,0,0,2.6805,0,-0.097609,0
2.36,-0.0015826,-0.017052,2.2163,-0.12407,0.031436,161.98,-1.5161,1.7212,1.0125,9.3645,-0.54707,69.928,0,0,2.672,0,-0.097315,0
2.37,0.0056104,0.0052363,2.2241,-0.063692,0.018455,162.68,-1.5231,1.7275,1.0104,9.3699,-0.54738,69.968,0,0,2.6766,0,-0.097505,0
2.38,-0.0028459,0.026325,2.2338,0.026821,-0.0033096,163.38,-1.5235,1.7293,1.008,9.3761,-0.54774,70.015,0,0,2.679,0,-0.098182,0
2.39,-0.022972,0.036074,2.2442,0.10465,-0.023605,164.08,-1.5275,1.7207,1.0058,9.3681,-0.54728,69.955,0,0,2.674,0,-0.098019,0
2.4,-0.045228,0.029886,2.2528,0.13284,-0.03294,164.78,-1.5393,1.7169,1.004,9.3716,-0.54748,69.981,0,0,2.6771,0,-0.098134,0
2.41,-0.058932,0.010643,2.2602,0.097853,-0.026567,165.49,-1.5501,1.7186,1.0021,9.3633,-0.547,69.919,0,0,2.6697,0,-0.097875,0
2.42,-0.057544,-0.01256,2.2688,0.016524,-0.0074894,166.19,-1.5527,1.7238,0.99968,9.3693,-0.54735,69.964,0,0,2.6734,0,-0.098035,0
2.43,-0.04171,-0.028599,2.2791,-0.072635,0.015153,166.89,-1.5537,1.7211,0.99726,9.3758,-0.54773,70.012,0,0,2.6768,0,-0.098127,0
2.44,-0.018884,-0.02982,2.2887,-0.12746,0.030857,167.59,-1.5623,1.7135,0.99543,9.3733,-0.54758,69.994,0,0,2.6784,0,-0.098211,0
2.45,2.0149e-05,-0.015631,2.2962,-0.12159,0.031975,168.3,-1.575,1.7126,0.99368,9.3694,-0.54735,69.965,0,0,2.6722,0,-0.097798,0
2.46,0.005941,0.0073072,2.3039,-0.057933,0.017744,169,-1.5815,1.7193,0.99162,9.3763,-0.54776,70.016,0,0,2.6782,0,-0.098047,0
2.47,-0.0039514,0.028041,2.3135,0.033129,-0.0049197,169.7,-1.5818,1.7179,0.98923,9.3705,-0.54742,69.973,0,0,2.6748,0,-0.097951,0
2.48,-0.024991,0.036604,2.3236,0.1085,-0.025364,170.4,-1.5863,1.7114,0.98694,9.3732,-0.54758,69.993,0,0,2.6764,0,-0.098023,0
2.49,-0.047196,0.028969,2.3319,0.13239,-0.034004,171.11,-1.5984,1.7058,0.98521,9.3662,-0.54717,69.941,0,0,2.6437,0,-0.096827,0
2.5,-0.059899,0.0086909,2.339,0.093289,-0.026403,171.81,-1.6088,1.71,0.98319,9.3675,-0.54724,69.95,0,0,2.673,0,-0.097949,0
2.51,-0.057045,-0.014632,2.3476,0.0099877,-0.006179,172.51,-1.6109,1.7148,0.98077,9.3734,-0.54759,69.995,0,0,2.6751,0,-0.098051,0
2.52,-0.039963,-0.029806,2.3577,-0.078069,0.016998,173.22,-1.6122,1.712,0.9784,9.382,-0.54809,70.059,0,0,2.6801,0,-0.098261,0
2.53,-0.016716,-0.029589,2.3668,-0.12915,0.032354,173.92,-1.6214,1.7023,0.97652,9.3691,-0.54733,69.962,0,0,2.6711,0,-0.097947,0
2.54,0.0015789,-0.014077,2.3741,-0.11872,0.032399,174.63,-1.634,1.7042,0.97478,9.3752,-0.54769,70.008,0,0,2.6749,0,-0.098105,0
2.55,0.0061443,0.0094505,2.3816,-0.051822,0.016878,175.33,-1.6398,1.71,0.97273,9.3779,-0.54785,70.028,0,0,2.6764,0,-0.09818,0
2.56,-0.0052095,0.029731,2.3912,0.039604,-0.0066639,176.03,-1.64,1.7101,0.97036,9.3818,-0.54808,70.057,0,0,2.6787,0,-0.098292,0
2.57,-0.027123,0.037019,2.401,0.11229,-0.027186,176.73,-1.6452,1.7012,0.9682,9.3745,-0.54765,70.003,0,0,2.6748,0,-0.098171,0
2.58,-0.049177,0.027887,2.4088,0.13158,-0.035003,177.44,-1.6576,1.6986,0.96654,9.3785,-0.54789,70.033,0,0,2.6761,0,-0.098373,0
2.59,-0.060777,0.0065883,2.4157,0.088157,-0.02605,178.14,-1.6674,1.7033,0.96474,9.3804,-0.548,70.047,0,0,2.6766,0,-0.098458,0
2.6,-0.05636,-0.01675,2.4243,0.0029762,-0.0046496,178.84,-1.669,1.7047,0.96229,9.3728,-0.54755,69.99,0,0,2.6724,0,-0.098595,0
2.61,-0.038027,-0.030913,2.4343,-0.08362,0.018989,179.54,-1.6707,1.7004,0.95985,9.3773,-0.54781,70.024,0,0,2.6759,0,-0.098751,0
2.62,-0.014432,-0.029167,2.443,-0.13061,0.033878,180.25,-1.6805,1.695,0.95809,9.3827,-0.54813,70.064,0,0,2.678,0,-0.098853,0
2.63,0.0031148,-0.012304,2.4499,-0.11532,0.032675,180.95,-1.6929,1.6945,0.95636,9.3746,-0.54766,70.004,0,0,2.6726,0,-0.098666,0
2.64,0.0061958,0.011735,2.4573,-0.045212,0.015783,181.66,-1.6981,1.6999,0.95419,9.376,-0.54774,70.014,0,0,2.6762,0,-0.098821,0
2.65,-0.0066577,0.031412,2.4668,0.046189,-0.0085701,182.36,-1.6982,1.6973,0.9515,9.3708,-0.54744,69.975,0,0,2.6697,0,-0.098598,0
2.66,-0.029375,0.037323,2.4763,0.11581,-0.02904,183.06,-1.704,1.6912,0.94926,9.3769,-0.54779,70.021,0,0,2.6711,0,-0.098676,0
2.67,-0.05117,0.026676,2.4838,0.13037,-0.035907,183.77,-1.7167,1.6879,0.94758,9.3749,-0.54768,70.006,0,0,2.6749,0,-0.098837,0
2.68,-0.061553,0.0044334,2.4905,0.082867,-0.025563,184.47,-1.7259,1.692,0.94553,9.3726,-0.54754,69.989,0,0,2.6725,0,-0.09877,0
2.69,-0.05558,-0.018832,2.499,-0.0038917,-0.003023,185.17,-1.7272,1.6963,0.94306,9.381,-0.54803,70.051,0,0,2.6759,0,-0.098926,0
2.7,-0.036059,-0.031934,2.5088,-0.088833,0.020998,185.87,-1.7293,1.6886,0.94069,9.3718,-0.54749,69.982,0,0,2.6726,0,-0.098826,0
2.71,-0.012232,-0.028644,2.5171,-0.13163,0.03531,186.58,-1.7396,1.6835,0.93872,9.3768,-0.54779,70.02,0,0,2.6739,0,-0.098898,0
2.72,0.0045078,-0.010501,2.5236,-0.1117,0.032832,187.28,-1.7518,1.6865,0.937,9.3826,-0.54813,70.063,0,0,2.7618,0,-0.10222,0
2.73,0.0061099,0.013963,2.531,-0.038668,0.014578,187.98,-1.7563,1.6901,0.93485,9.3762,-0.54775,70.016,0,0,2.6727,0,-0.098889,0
2.74,-0.0081938,0.032997,2.5404,0.05261,-0.010572,188.68,-1.7565,1.6892,0.93231,9.3816,-0.54807,70.056,0,0,2.6767,0,-0.099062,0
2.75,-0.031643,0.037493,2.5496,0.11901,-0.0309,189.39,-1.763,1.6799,0.93016,9.3735,-0.54759,69.995,0,0,2.6714,0,-0.098889,0
2.76,-0.053068,0.025337,2.5566,0.12879,-0.036722,190.09,-1.7758,1.6781,0.92833,9.3758,-0.54773,70.012,0,0,2.6727,0,-0.098954,0
2.77,-0.062182,0.002214,2.5632,0.077294,-0.024938,190.8,-1.7844,1.6806,0.92623,9.3648,-0.54708,69.93,0,0,2.6656,0,-0.098707,0
2.78,-0.054636,-0.020868,2.5716,-0.010724,-0.0012942,191.5,-1.7853,1.6839,0.92354,9.3709,-0.54744,69.976,0,0,2.671,0,-0.098933,0
2.79,-0.03399,-0.032839,2.5812,-0.093734,0.023038,192.2,-1.7879,1.6794,0.9211,9.3786,-0.54789,70.033,0,0,2.6721,0,-0.09879,0
2.8,-0.010009,-0.028014,2.5891,-0.1323,0.036705,192.9,-1.7987,1.6711,0.91913,9.3672,-0.54722,69.948,0,0,2.6679,0,-0.098635,0
2.81,0.0058291,-0.0086439,2.5953,-0.10788,0.032912,193.61,-1.8106,1.6747,0.91722,9.3729,-0.54756,69.99,0,0,2.6722,0,-0.098817,0
2.82,0.0059364,0.016155,2.6027,-0.032215,0.01334,194.31,-1.8145,1.6809,0.91496,9.3795,-0.54794,70.04,0,0,2.675,0,-0.09894,0
2.83,-0.0097577,0.034466,2.6119,0.058628,-0.012539,195.01,-1.8149,1.6763,0.91234,9.3709,-0.54744,69.975,0,0,2.6707,0,-0.098787,0
2.84,-0.033842,0.037555,2.6207,0.12177,-0.032695,195.71,-1.822,1.6696,0.91018,9.3746,-0.54766,70.004,0,0,2.6713,0,-0.098832,0
2.85,-0.054858,0.023965,2.6273,0.12693,-0.037451,196.42,-1.8348,1.6693,0.90855,9.3807,-0.54801,70.049,0,0,2.6761,0,-0.099031,0
2.86,-0.062687,4.0642e-05,2.6337,0.071687,-0.024232,197.12,-1.8429,1.6728,0.90654,9.3736,-0.5476,69.996,0,0,2.6707,0,-0.098768,0
2.87,-0.053601,-0.022804,2.6422,-0.017512,0.0005281,197.82,-1.8435,1.6749,0.90406,9.3769,-0.54779,70.02,0,0,2.675,0,-0.098947,0
2.88,-0.03189,-0.033579,2.6515,-0.098415,0.025124,198.52,-1.8466,1.6672,0.90162,9.3714,-0.54747,69.98,0,0,2.6688,0,-0.098739,0
2.89,-0.0078339,-0.027209,2.6589,-0.13258,0.038033,199.23,-1.8579,1.6633,0.89982,9.3782,-0.54787,70.03,0,0,2.6743,0,-0.098969,0
2.9,0.0070258,-0.0066456,2.6649,-0.10362,0.032801,199.94,-1.8694,1.6641,0.89796,9.3686,-0.5473,69.958,0,0,2.6686,0,-0.098772,0
2.91,0.0055713,0.018391,2.6722,-0.025563,0.011883,200.64,-1.8727,1.6687,0.89546,9.3695,-0.54736,69.965,0,0,2.6707,0,-0.098868,0
2.92,-0.011495,0.035874,2.6813,0.06449,-0.014635,201.34,-1.8732,1.6635,0.89261,9.361,-0.54687,69.902,0,0,2.6642,0,-0.098648,0
2.93,-0.036129,0.037505,2.6897,0.12413,-0.034468,202.04,-1.8809,1.6573,0.89029,9.3669,-0.54721,69.946,0,0,2.6687,0,-0.098841,0
2.94,-0.056623,0.022507,2.696,0.1248,-0.038076,202.74,-1.8939,1.6574,0.88849,9.3715,-0.54747,69.98,0,0,2.6703,0,-0.098918,0
2.95,-0.063142,-0.0021369,2.7022,0.066081,-0.023414,203.45,-1.9013,1.6636,0.88647,9.3761,-0.54775,70.015,0,0,2.675,0,-0.09911,0
2.96,-0.052557,-0.024652,2.7106,-0.02384,0.0023617,204.15,-1.9017,1.6633,0.88389,9.371,-0.54745,69.976,0,0,2.6697,0,-0.098939,0
2.97,-0.029869,-0.034247,2.7196,-0.10253,0.027128,204.85,-1.9053,1.6571,0.88157,9.3743,-0.54764,70.001,0,0,2.6762,0,-0.099205,0
2.98,-0.0058408,-0.026382,2.7266,-0.13256,0.039282,205.55,-1.917,1.6506,0.87959,9.3672,-0.54723,69.948,0,0,2.6681,0,-0.09892,0
2.99,0.0080337,-0.0047332,2.7324,-0.099518,0.032703,206.26,-1.9281,1.6546,0.87766,9.3699,-0.54738,69.968,0,0,2.6706,0,-0.09903,0
3,0.0051089,0.020483,2.7396,-0.019308,0.010498,206.96,-1.9309,1.6588,0.87526,9.3701,-0.54739,69.969,0,0,2.6725,0,-0.099122,0
3.01,-0.013242,0.037158,2.7486,0.07002,-0.016678,207.66,-1.9316,1.6548,0.87272,9.3699,-0.54738,69.968,0,0,2.6733,0,-0.099172,0
3.02,-0.038355,0.037351,2.7566,0.12621,-0.036196,208.36,-1.94,1.647,0.87052,9.3677,-0.54725,69.952,0,0,2.6688,0,-0.099025,0
3.03,-0.058273,0.020983,2.7625,0.1224,-0.038631,209.07,-1.9529,1.6469,0.86875,9.3691,-0.54734,69.962,0,0,2.6735,0,-0.099193,0
3.04,-0.063423,-0.0042915,2.7686,0.060519,-0.022583,209.77,-1.9597,1.651,0.86643,9.3634,-0.547,69.92,0,0,2.6667,0,-0.098954,0
3.05,-0.051378,-0.026417,2.7769,-0.029956,0.004162,210.47,-1.9599,1.6526,0.86376,9.3701,-0.54739,69.97,0,0,2.6714,0,-0.099148,0
3.06,-0.02779,-0.034801,2.7856,-0.10636,0.029083,211.17,-1.964,1.6468,0.8615,9.3762,-0.54775,70.016,0,0,2.6757,0,-0.099335,0
3.07,-0.0038339,-0.025482,2.7922,-0.13225,0.040441,211.88,-1.9761,1.6416,0.85976,9.3728,-0.54755,69.99,0,0,2.6739,0,-0.099289,0
3.08,0.0090093,-0.0027931,2.7977,-0.095165,0.032473,212.58,-1.9868,1.6459,0.85801,9.3748,-0.54767,70.005,0,0,2.676,0,-0.099383,0
3.09,0.0045792,0.022518,2.8049,-0.012996,0.0090041,213.28,-1.9891,1.6489,0.85561,9.3714,-0.54747,69.98,0,0,2.6731,0,-0.099249,0
3.1,-0.01502,0.038296,2.8137,0.075312,-0.018739,213.98,-1.9901,1.6443,0.85316,9.3711,-0.54746,69.978,0,0,2.6771,0,-0.09942,0
3.11,-0.040531,0.037034,2.8213,0.12797,-0.037862,214.69,-1.999,1.6362,0.85103,9.3667,-0.54719,69.944,0,0,2.6698,0,-0.099144,0
3.12,-0.059802,0.019338,2.8268,0.11977,-0.039079,215.39,-2.0118,1.6379,0.84931,9.3735,-0.54759,69.995,0,0,2.6747,0,-0.099346,0
3.13,-0.063584,-0.0065266,2.8329,0.054641,-0.021561,216.09,-2.018,1.6436,0.8473,9.3753,-0.5477,70.009,0,0,2.679,0,-0.099524,0
3.14,-0.050059,-0.02817,2.8411,-0.036238,0.006147,216.79,-2.0181,1.642,0.84472,9.3699,-0.54738,69.968,0,0,2.6725,0,-0.099299,0
3.15,-0.025615,-0.035248,2.8495,-0.11005,0.031104,217.5,-2.0228,1.636,0.84253,9.3761,-0.54775,70.015,0,0,2.6744,0,-0.099393,0
3.16,-0.0018312,-0.024425,2.8557,-0.13158,0.041523,218.2,-2.0352,1.6323,0.84098,9.3772,-0.54781,70.023,0,0,2.6788,0,-0.099577,0
3.17,0.0098569,-0.00073062,2.861,-0.090458,0.032071,218.91,-2.0454,1.6355,0.83914,9.3723,-0.54752,69.986,0,0,2.674,0,-0.09941,0
3.18,0.0038793,0.024595,2.8681,-0.0064626,0.0073173,219.61,-2.0472,1.64,0.83686,9.3777,-0.54784,70.026,0,0,2.6783,0,-0.099589,0
3.19,-0.016952,0.039373,2.8768,0.080579,-0.02092,220.31,-2.0486,1.6348,0.83451,9.3772,-0.54781,70.023,0,0,2.6773,0,-0.099571,0
3.2,-0.042798,0.036598,2.884,0.12947,-0.039525,221.01,-2.0581,1.6275,0.83275,9.3753,-0.5477,70.009,0,0,2.6786,0,-0.099642,0
3.21,-0.061296,0.017551,2.8892,0.11666,-0.039355,221.72,-2.0707,1.6277,0.83109,9.3722,-0.54751,69.985,0,0,2.6745,0,-0.099505,0
3.22,-0.063583,-0.008821,2.8951,0.048434,-0.020329,222.42,-2.0763,1.6343,0.82906,9.3784,-0.54788,70.032,0,0,2.6789,0,-0.099682,0
3.23,-0.048557,-0.029881,2.9033,-0.042679,0.0083204,223.12,-2.0763,1.633,0.82666,9.3773,-0.54781,70.023,0,0,2.6779,0,-0.099667,0
3.24,-0.023302,-0.035554,2.9114,-0.11364,0.033201,223.82,-2.0817,1.6249,0.82466,9.375,-0.54768,70.007,0,0,2.6817,0,-0.099832,0
3.25,0.00016854,-0.023168,2.9172,-0.13056,0.042531,224.53,-2.0943,1.621,0.82296,9.3722,-0.54752,69.985,0,0,2.6741,0,-0.09956,0
3.26,0.010612,0.0014956,2.9223,-0.085326,0.031502,225.23,-2.104,1.6272,0.82121,9.3796,-0.54795,70.041,0,0,2.6813,0,-0.09985,0
